time,conductivity,temperature,chlorophylla,dissolvedoconcentration,temperature2,DO_mg_L
2021-04-14 07:00:00,38.4814949035645,17.8132934570312,1.96875,256.490173339844,17.8172988891602,8.207685546875
2021-04-14 07:30:00,38.3407821655273,17.8207702636719,2.46728515625,259.759887695312,17.8216991424561,8.31231640625
2021-04-14 08:00:00,38.3409156799316,17.8352661132812,2.99603271484375,262.951599121094,17.8486995697021,8.414451171875
2021-04-14 08:30:00,38.3288459777832,17.8617858886719,1.70245361328125,274.633239746094,17.8760986328125,8.788263671875
2021-04-14 09:00:00,5.52935934066772,16.6973571777344,-0.3468017578125,280.014556884766,17.3615989685059,8.9604658203125
2021-04-14 09:30:00,39.6201515197754,17.9539794921875,2.72393798828125,261.253662109375,17.9580993652344,8.3601171875
2021-04-14 10:00:00,39.5445899963379,18.0178527832031,2.50128173828125,263.519226074219,18.0205001831055,8.432615234375
2021-04-14 10:30:00,39.5730018615723,18.1510009765625,2.01824951171875,267.636627197266,18.1152000427246,8.5643720703125
2021-04-14 11:00:00,39.7999305725098,18.3557739257812,1.88641357421875,268.279357910156,18.316499710083,8.584939453125
2021-04-14 11:30:00,39.9074935913086,18.5113525390625,1.9951171875,277.028869628906,18.344799041748,8.864923828125
2021-04-14 12:00:00,39.834041595459,18.488525390625,2.38958740234375,271.815856933594,18.5083999633789,8.698107421875
2021-04-14 12:30:00,39.8552017211914,18.4987182617188,2.80322265625,275.787170410156,18.4893989562988,8.825189453125
2021-04-14 13:00:00,39.9214744567871,18.64697265625,2.1392822265625,275.712341308594,18.630298614502,8.822794921875
2021-04-14 13:30:00,39.9563865661621,18.7359008789062,2.62396240234375,281.608062744141,18.7243003845215,9.0114580078125
2021-04-14 14:00:00,39.9910316467285,18.7502136230469,2.70721435546875,292.482971191406,18.752498626709,9.359455078125
2021-04-14 14:30:00,40.1358642578125,18.9559326171875,1.8497314453125,302.591735839844,18.9403991699219,9.682935546875
2021-04-14 15:00:00,40.0890617370605,18.8721923828125,3.18701171875,304.215454101562,18.8843002319336,9.73489453125
2021-04-14 15:30:00,40.0961875915527,18.9261779785156,2.4920654296875,308.209747314453,18.9300003051758,9.8627119140625
2021-04-14 16:00:00,40.0534439086914,18.9055786132812,3.27435302734375,308.07470703125,18.970100402832,9.858390625
2021-04-14 16:30:00,40.0278472900391,18.8679809570312,2.5859375,319.256256103516,18.8596992492676,10.2162001953125
2021-04-14 17:00:00,39.9698905944824,18.8109130859375,5.1495361328125,317.839965820312,18.8184986114502,10.17087890625
2021-04-14 17:30:00,39.9163856506348,18.7514038085938,5.09796142578125,317.464263916016,18.7537994384766,10.1588564453125
2021-04-14 18:00:00,39.847526550293,18.6957702636719,6.0115966796875,311.350280761719,18.6985988616943,9.963208984375
2021-04-14 18:30:00,39.7622489929199,18.6383361816406,8.53533935546875,305.355865478516,18.6445999145508,9.7713876953125
2021-04-14 19:00:00,39.728889465332,18.5779418945312,9.13079833984375,306.026306152344,18.5851001739502,9.792841796875
2021-04-14 19:30:00,39.6743011474609,18.5233154296875,10.4464111328125,303.186889648438,18.5380992889404,9.70198046875
2021-04-14 20:00:00,39.6343154907227,18.4742126464844,5.157958984375,301.301086425781,18.4680995941162,9.641634765625
2021-04-14 20:30:00,39.5374221801758,18.4168395996094,8.6947021484375,297.3076171875,18.4258003234863,9.51384375
2021-04-14 21:00:00,39.4946975708008,18.35546875,7.97479248046875,293.468719482422,18.369499206543,9.3909990234375
2021-04-14 21:30:00,39.4647064208984,18.3294982910156,8.072265625,290.975433349609,18.3325004577637,9.3112138671875
2021-04-14 22:00:00,39.3926696777344,18.2914733886719,9.04437255859375,287.370849609375,18.29469871521,9.1958671875
2021-04-14 22:30:00,39.344123840332,18.2578735351562,7.65216064453125,285.636138916016,18.2532997131348,9.1403564453125
2021-04-14 23:00:00,39.2709083557129,18.2152404785156,6.73291015625,285.002288818359,18.2157001495361,9.1200732421875
2021-04-14 23:30:00,39.2378311157227,18.1920166015625,6.887939453125,282.262390136719,18.1915988922119,9.032396484375
2021-04-15 00:00:00,39.1873245239258,18.1614379882812,6.8409423828125,279.513366699219,18.1627998352051,8.944427734375
2021-04-15 00:30:00,39.1725006103516,18.14306640625,5.99346923828125,273.883758544922,18.1469993591309,8.7642802734375
2021-04-15 01:00:00,39.1550674438477,18.1213989257812,5.90740966796875,273.427032470703,18.1232986450195,8.7496650390625
2021-04-15 01:30:00,39.1427230834961,18.0997924804688,4.9334716796875,266.512603759766,18.1050987243652,8.5284033203125
2021-04-15 02:00:00,39.1243209838867,18.090576171875,5.59716796875,266.005187988281,18.0972003936768,8.512166015625
2021-04-15 02:30:00,39.0508499145508,18.064697265625,5.4453125,262.15234375,18.073299407959,8.388875
2021-04-15 03:00:00,39.0243263244629,18.0546569824219,5.41400146484375,259.036712646484,18.0513000488281,8.2891748046875
2021-04-15 03:30:00,39.0077819824219,18.0267944335938,4.166259765625,255.722579956055,18.033899307251,8.18312255859375
2021-04-15 04:00:00,38.9617500305176,17.9777221679688,5.51239013671875,247.467010498047,17.9883995056152,7.9189443359375
2021-04-15 04:30:00,38.8947982788086,17.9454956054688,4.2484130859375,248.117874145508,17.9552993774414,7.93977197265625
2021-04-15 05:00:00,38.84326171875,17.9277648925781,4.36029052734375,248.216735839844,17.92799949646,7.942935546875
2021-04-15 05:30:00,38.7401275634766,17.8648986816406,3.84368896484375,244.386123657227,17.8717002868652,7.82035595703125
2021-04-15 06:00:00,38.6834678649902,17.8309631347656,2.85931396484375,242.522506713867,17.8263988494873,7.76072021484375
2021-04-15 06:30:00,38.6498718261719,17.804443359375,2.45013427734375,243.525695800781,17.8016986846924,7.792822265625
2021-04-15 07:00:00,38.6934051513672,17.7886657714844,3.22772216796875,245.897598266602,17.8015995025635,7.86872314453125
2021-04-15 07:30:00,38.5814743041992,17.7643737792969,3.4312744140625,249.647109985352,17.7733001708984,7.98870751953125
2021-04-15 08:00:00,38.561393737793,17.7511291503906,2.03369140625,252.397552490234,17.7584991455078,8.0767216796875
2021-04-15 08:30:00,38.5872383117676,17.7741394042969,2.178466796875,255.73779296875,17.7964992523193,8.183609375
2021-04-15 09:00:00,38.6706428527832,17.8106079101562,2.908447265625,257.266693115234,17.8193988800049,8.2325341796875
2021-04-15 09:30:00,38.8149223327637,18.0087585449219,2.151123046875,265.164581298828,18.0387992858887,8.4852666015625
2021-04-15 10:00:00,38.9088325500488,18.1617736816406,2.5096435546875,271.64501953125,18.1308994293213,8.692640625
2021-04-15 10:30:00,38.9816207885742,18.2747192382812,2.94757080078125,270.205902099609,18.2601985931396,8.6465888671875
2021-04-15 11:00:00,39.0875663757324,18.39892578125,3.52899169921875,273.765350341797,18.3794002532959,8.7604912109375
2021-04-15 11:30:00,38.994499206543,18.3184509277344,2.4940185546875,277.373992919922,18.289400100708,8.8759677734375
2021-04-15 12:00:00,39.0701675415039,18.487548828125,2.32598876953125,278.933227539062,18.4776000976562,8.92586328125
2021-04-15 12:30:00,39.1736335754395,18.6788024902344,2.54608154296875,290.1513671875,18.56369972229,9.28484375
2021-04-15 13:00:00,39.3168067932129,19.0103454589844,2.6558837890625,286.003662109375,18.9207992553711,9.1521171875
2021-04-15 13:30:00,39.4499015808105,19.0030212402344,2.7510986328125,286.12744140625,19.0806999206543,9.156078125
2021-04-15 14:00:00,39.300609588623,18.8902282714844,2.25933837890625,287.083038330078,18.9375991821289,9.1866572265625
2021-04-15 14:30:00,39.3443984985352,18.9762878417969,2.93743896484375,301.262725830078,18.987699508667,9.6404072265625
2021-04-15 15:00:00,39.3115692138672,19.0127258300781,2.942626953125,294.394866943359,18.9857997894287,9.4206357421875
2021-04-15 15:30:00,39.2701377868652,19.0437927246094,3.6002197265625,298.176086425781,19.0280990600586,9.541634765625
2021-04-15 16:00:00,39.2895851135254,19.029052734375,4.5010986328125,306.07666015625,19.0193004608154,9.794453125
2021-04-15 16:30:00,39.233455657959,19.0166625976562,4.9205322265625,311.037078857422,18.945499420166,9.9531865234375
2021-04-15 17:00:00,39.1602249145508,18.9594421386719,5.44635009765625,313.710510253906,18.9835987091064,10.038736328125
2021-04-15 17:30:00,39.0810775756836,18.9156799316406,5.91473388671875,311.340606689453,18.9366989135742,9.9628994140625
2021-04-15 18:00:00,39.030345916748,18.8760070800781,3.68365478515625,294.881561279297,18.8871994018555,9.4362099609375
2021-04-15 18:30:00,38.9341011047363,18.8062133789062,6.84942626953125,290.670654296875,18.7999000549316,9.3014609375
2021-04-15 19:00:00,38.8024978637695,18.6973571777344,7.33807373046875,292.501831054688,18.6865997314453,9.36005859375
2021-04-15 19:30:00,38.7482376098633,18.6607666015625,8.14691162109375,293.897155761719,18.6336994171143,9.404708984375
2021-04-15 20:00:00,38.6675186157227,18.6200256347656,8.21746826171875,289.517211914062,18.6063995361328,9.26455078125
2021-04-15 20:30:00,38.6229934692383,18.5941467285156,7.89288330078125,284.452850341797,18.5851001739502,9.1024912109375
2021-04-15 21:00:00,38.5616760253906,18.5481262207031,6.57452392578125,283.244354248047,18.524299621582,9.0638193359375
2021-04-15 21:30:00,38.5268936157227,18.5163269042969,7.60455322265625,281.400329589844,18.5054988861084,9.004810546875
2021-04-15 22:00:00,38.438289642334,18.4784851074219,6.72650146484375,277.465698242188,18.4666004180908,8.87890234375
2021-04-15 22:30:00,38.357120513916,18.4120178222656,6.404296875,274.180816650391,18.3941993713379,8.7737861328125
2021-04-15 23:00:00,38.3041114807129,18.3637084960938,10.841552734375,268.956848144531,18.3521995544434,8.606619140625
2021-04-15 23:30:00,38.2634506225586,18.3009948730469,6.9259033203125,267.430999755859,18.2953987121582,8.5577919921875
2021-04-16 00:00:00,38.170581817627,18.2631225585938,5.54541015625,263.47021484375,18.2658004760742,8.431046875
2021-04-16 00:30:00,38.1367492675781,18.216552734375,6.4088134765625,261.409942626953,18.2139987945557,8.3651181640625
2021-04-16 01:00:00,38.0756607055664,18.1832275390625,6.99871826171875,257.841186523438,18.1850986480713,8.25091796875
2021-04-16 01:30:00,38.0483474731445,18.156494140625,6.316162109375,255.06217956543,18.1597003936768,8.16198974609375
2021-04-16 02:00:00,38.4465751647949,18.1205749511719,5.0908203125,251.269287109375,18.1366996765137,8.0406171875
2021-04-16 02:30:00,37.9326553344727,18.0950927734375,6.57733154296875,249.422729492188,18.0994987487793,7.98152734375
2021-04-16 03:00:00,37.8413848876953,18.07080078125,6.96026611328125,245.906814575195,18.0747985839844,7.86901806640625
2021-04-16 03:30:00,37.8711967468262,18.0364074707031,6.21441650390625,237.51789855957,18.039400100708,7.60057275390625
2021-04-16 04:00:00,37.74365234375,18.0041198730469,5.913330078125,240.839279174805,18.0062999725342,7.70685693359375
2021-04-16 04:30:00,37.6979904174805,17.9725952148438,5.85662841796875,241.41015625,17.9683990478516,7.725125
2021-04-16 05:00:00,37.6461982727051,17.936767578125,4.0399169921875,238.609725952148,17.9340000152588,7.63551123046875
2021-04-16 05:30:00,37.5550384521484,17.9058532714844,4.50439453125,237.440292358398,17.9028987884521,7.59808935546875
2021-04-16 06:00:00,37.4456634521484,17.84619140625,3.60784912109375,238.052261352539,17.8496990203857,7.61767236328125
2021-04-16 06:30:00,37.4004020690918,17.8169860839844,4.0211181640625,237.50390625,17.8153991699219,7.600125
2021-04-16 07:00:00,37.3768768310547,17.8038635253906,3.19354248046875,237.462356567383,17.8078994750977,7.59879541015625
2021-04-16 07:30:00,37.3374099731445,17.7976989746094,3.0379638671875,242.501510620117,17.8090000152588,7.76004833984375
2021-04-16 08:00:00,37.5200386047363,17.8184204101562,3.206787109375,243.303009033203,17.8271999359131,7.7856962890625
2021-04-16 08:30:00,37.6045761108398,17.8482971191406,2.45587158203125,247.483871459961,17.871000289917,7.91948388671875
2021-04-16 09:00:00,37.4361915588379,17.8684997558594,1.653076171875,245.774383544922,17.8880996704102,7.8647802734375
2021-04-16 09:30:00,37.585578918457,18.1378784179688,3.186767578125,253.290771484375,18.1021995544434,8.1053046875
2021-04-16 10:00:00,37.7901725769043,18.323974609375,2.98486328125,258.928680419922,18.3437995910645,8.2857177734375
2021-04-16 10:30:00,37.8830146789551,18.4928894042969,1.9140625,267.444610595703,18.4349994659424,8.5582275390625
2021-04-16 11:00:00,37.7497215270996,18.4661254882812,2.561279296875,276.384490966797,18.4830989837646,8.8443037109375
2021-04-16 11:30:00,38.0270309448242,18.6614379882812,2.6697998046875,280.528961181641,18.6709003448486,8.9769267578125
2021-04-16 12:00:00,38.0066413879395,18.6567687988281,3.41680908203125,282.334930419922,18.6735992431641,9.0347177734375
2021-04-16 12:30:00,38.1440696716309,18.9036865234375,2.931640625,287.079132080078,18.8564987182617,9.1865322265625
2021-04-16 13:00:00,38.1552886962891,18.9612731933594,2.782470703125,292.686462402344,19.0194988250732,9.365966796875
2021-04-16 13:30:00,38.138500213623,18.9921875,4.01409912109375,299.739685058594,18.9468002319336,9.591669921875
2021-04-16 14:00:00,38.1528816223145,19.0636291503906,3.5919189453125,303.855895996094,19.0151996612549,9.723388671875
2021-04-16 14:30:00,38.1544418334961,19.0892333984375,3.87255859375,305.357788085938,19.0676002502441,9.77144921875
2021-04-16 15:00:00,38.1879081726074,19.222412109375,4.7947998046875,304.284881591797,19.2343997955322,9.7371162109375
2021-04-16 15:30:00,38.1584625244141,19.2209777832031,4.127197265625,321.138763427734,19.1916999816895,10.2764404296875
2021-04-16 16:00:00,38.0835189819336,19.2088317871094,4.51470947265625,320.401245117188,19.2084999084473,10.25283984375
2021-04-16 16:30:00,38.0253829956055,19.1875915527344,4.798583984375,329.023132324219,19.1647987365723,10.528740234375
2021-04-16 17:00:00,37.8852233886719,19.0707702636719,13.4700927734375,319.263397216797,19.0599994659424,10.2164287109375
2021-04-16 17:30:00,37.8330993652344,19.0672912597656,6.94378662109375,318.504364013672,19.0729999542236,10.1921396484375
2021-04-16 18:00:00,37.7612609863281,18.962646484375,7.60150146484375,310.006866455078,18.9762001037598,9.9202197265625
2021-04-16 18:30:00,37.5628890991211,18.9059753417969,63.6663818359375,305.063049316406,18.9027004241943,9.762017578125
2021-04-16 19:00:00,37.5533981323242,18.8699340820312,9.6011962890625,298.453979492188,18.8480987548828,9.55052734375
2021-04-16 19:30:00,37.5426940917969,18.8097229003906,9.67596435546875,296.580352783203,18.80539894104,9.4905712890625
2021-04-16 20:00:00,37.4979858398438,18.7679748535156,9.0615234375,299.097778320312,18.7709999084473,9.57112890625
2021-04-16 20:30:00,37.3846893310547,18.7343444824219,6.72430419921875,297.868286132812,18.7314987182617,9.53178515625
2021-04-16 21:00:00,37.3020248413086,18.7075500488281,9.0086669921875,296.613220214844,18.7056999206543,9.491623046875
2021-04-16 21:30:00,37.3068389892578,18.6695556640625,8.88336181640625,295.725158691406,18.6714992523193,9.463205078125
2021-04-16 22:00:00,37.2226371765137,18.6400756835938,7.8397216796875,296.174438476562,18.6406993865967,9.47758203125
2021-04-16 22:30:00,37.1706581115723,18.6045837402344,6.273681640625,295.146362304688,18.613899230957,9.44468359375
2021-04-16 23:00:00,37.1202011108398,18.5778503417969,6.9599609375,290.091339111328,18.5795001983643,9.2829228515625
2021-04-16 23:30:00,37.0914573669434,18.5500793457031,9.05108642578125,290.203338623047,18.5530986785889,9.2865068359375
2021-04-17 00:00:00,37.0826835632324,18.5113525390625,8.81829833984375,288.558502197266,18.5122985839844,9.2338720703125
2021-04-17 00:30:00,37.0777778625488,18.4696350097656,8.28546142578125,284.495910644531,18.4755001068115,9.103869140625
2021-04-17 01:00:00,37.0009307861328,18.4450988769531,8.10284423828125,279.695983886719,18.4490985870361,8.950271484375
2021-04-17 01:30:00,36.9678688049316,18.4112548828125,6.94866943359375,274.498840332031,18.4179000854492,8.783962890625
2021-04-17 02:00:00,37.0682678222656,18.3906860351562,8.15643310546875,271.634307861328,18.3958988189697,8.6922978515625
2021-04-17 02:30:00,36.8638038635254,18.3663635253906,7.72900390625,267.186614990234,18.3601989746094,8.5499716796875
2021-04-17 03:00:00,36.826789855957,18.3340759277344,7.5616455078125,262.327026367188,18.3432998657227,8.39446484375
2021-04-17 03:30:00,36.7557640075684,18.3104858398438,7.8955078125,259.769775390625,18.3218002319336,8.3126328125
2021-04-17 04:00:00,36.7286949157715,18.2806701660156,5.99566650390625,255.881958007812,18.2814998626709,8.18822265625
2021-04-17 04:30:00,36.6407127380371,18.255859375,6.81048583984375,254.158615112305,18.2537994384766,8.13307568359375
